23.11522085287286 -4.552510999999999 2.336400675566  7.941910117886  1.453752918591  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.720722154092  5.359579257387  0.320739100521  1.070399798149  3.131744778057  0.222866247984  GRP-DC-P-UNPERTURBED+ISO 
26.215710511700106 -4.3439689999999995 2.111201417791  7.274402501077  0.875825731762  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.547679772078  5.079635365097  0.406107988575  0.916305074065  2.836241315586  0.203220093070  GRP-DC-P-UNPERTURBED+ISO 
26.215710511700106 -4.3439689999999995 2.111201417791  7.274402501077  0.875825731762  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.547679772078  5.079635365097  0.406107988575  0.916305074065  2.836241315586  0.203220093070  GRP-DC-P-UNPERTURBED+ISO 
23.038824580571877 -4.556436 2.342920106544  7.965544311809  1.484827644998  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.725017051572  5.366055218009  0.318723185619  1.074639827205  3.140961176551  0.224464624354  GRP-DC-P-UNPERTURBED+ISO 
23.038824580571877 -4.556436 2.342920106544  7.965544311809  1.484827644998  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.725017051572  5.366055218009  0.318723185619  1.074639827205  3.140961176551  0.224464624354  GRP-DC-P-UNPERTURBED+ISO 
25.68698086602219 -4.384686500000001 2.145681409161  7.358845073416  0.909474745051  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.576998930028  5.129601040641  0.391108439948  0.940619768070  2.879132091946  0.201716897129  GRP-DC-P-UNPERTURBED+ISO 
25.68698086602219 -4.384686500000001 2.145681409161  7.358845073416  0.909474745051  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.576998930028  5.129601040641  0.391108439948  0.940619768070  2.879132091946  0.201716897129  GRP-DC-P-UNPERTURBED+ISO 
24.268917489628446 -4.484778 2.244865221894  7.635720989369  1.108675973993  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.656033344066  5.259206421071  0.351731194593  1.009397531150  3.006660764026  0.206386361563  GRP-DC-P-UNPERTURBED+ISO 
24.268917489628446 -4.484778 2.244865221894  7.635720989369  1.108675973993  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.656033344066  5.259206421071  0.351731194593  1.009397531150  3.006660764026  0.206386361563  GRP-DC-P-UNPERTURBED+ISO 
17.444239273296873 -4.469022000000001 3.064852982208  11.220397996226  9.337355239574  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.042206575483  5.767174161364  0.181184197623  1.494984180684  4.371392398376  0.590277376055  GRP-DC-P-UNPERTURBED+ISO 
17.444239273296873 -4.469022000000001 3.064852982208  11.220397996226  9.337355239574  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.042206575483  5.767174161364  0.181184197623  1.494984180684  4.371392398376  0.590277376055  GRP-DC-P-UNPERTURBED+ISO 
26.98650123231428 -4.28223 2.062536200758  7.163105958817  0.853411727291  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.505096466248  5.005286931252  0.428242813408  0.881892280769  2.776496805765  0.207766564639  GRP-DC-P-UNPERTURBED+ISO 
26.98650123231428 -4.28223 2.062536200758  7.163105958817  0.853411727291  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.505096466248  5.005286931252  0.428242813408  0.881892280769  2.776496805765  0.207766564639  GRP-DC-P-UNPERTURBED+ISO 
23.321285618086637 -4.541546 2.319127030764  7.880422182828  1.375686882692  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.709144245688  5.342003517538  0.326199855518  1.059097594136  3.107527365240  0.218894930014  GRP-DC-P-UNPERTURBED+ISO 
23.321285618086637 -4.541546 2.319127030764  7.880422182828  1.375686882692  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.709144245688  5.342003517538  0.326199855518  1.059097594136  3.107527365240  0.218894930014  GRP-DC-P-UNPERTURBED+ISO 
26.823529782234736 -4.295486 2.072695424024  7.185694129609  0.855920279335  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.514083738243  5.021152327987  0.423537993969  0.889074434207  2.788911240773  0.206601314561  GRP-DC-P-UNPERTURBED+ISO 
26.823529782234736 -4.295486 2.072695424024  7.185694129609  0.855920279335  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.514083738243  5.021152327987  0.423537993969  0.889074434207  2.788911240773  0.206601314561  GRP-DC-P-UNPERTURBED+ISO 
20.71957055384301 -4.629001499999999 2.577856401863  8.939420047659  3.191012807150  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.855998352059  5.551642730954  0.259905410445  1.219231782329  3.500260338951  0.312714814163  GRP-DC-P-UNPERTURBED+ISO 
20.71957055384301 -4.629001499999999 2.577856401863  8.939420047659  3.191012807150  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.855998352059  5.551642730954  0.259905410445  1.219231782329  3.500260338951  0.312714814163  GRP-DC-P-UNPERTURBED+ISO 
18.99043827059839 -4.597315999999999 2.811129349227  10.026074615666  5.835690066391  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.954300299857  5.674441388395  0.219247312412  1.352991825015  3.901708343367  0.439802580328  GRP-DC-P-UNPERTURBED+ISO 
18.99043827059839 -4.597315999999999 2.811129349227  10.026074615666  5.835690066391  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.954300299857  5.674441388395  0.219247312412  1.352991825015  3.901708343367  0.439802580328  GRP-DC-P-UNPERTURBED+ISO 
17.77500075408065 -4.5065705000000005 3.007228068894  10.951226611586  8.505678680786  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.023473666939  5.749483882442  0.190088051360  1.462860130902  4.262921819233  0.556968179832  GRP-DC-P-UNPERTURBED+ISO 
17.77500075408065 -4.5065705000000005 3.007228068894  10.951226611586  8.505678680786  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.023473666939  5.749483882442  0.190088051360  1.462860130902  4.262921819233  0.556968179832  GRP-DC-P-UNPERTURBED+ISO 
16.66790827339602 -4.354559500000001 3.206566645816  11.874139252327  11.445349399986  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.085727615730  5.801100808587  0.156954721179  1.573722538610  4.639108264492  0.664875303385  GRP-DC-P-UNPERTURBED+ISO 
16.66790827339602 -4.354559500000001 3.206566645816  11.874139252327  11.445349399986  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  2.085727615730  5.801100808587  0.156954721179  1.573722538610  4.639108264492  0.664875303385  GRP-DC-P-UNPERTURBED+ISO 
23.7615870568756 -4.516385 2.283636133229  7.759423162946  1.234451875995  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.684439502138  5.303929930498  0.337978810619  1.035566314636  3.058678017669  0.211973233299  GRP-DC-P-UNPERTURBED+ISO 
23.7615870568756 -4.516385 2.283636133229  7.759423162946  1.234451875995  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.684439502138  5.303929930498  0.337978810619  1.035566314636  3.058678017669  0.211973233299  GRP-DC-P-UNPERTURBED+ISO 
8.715914411461535 2.53417745 5.127291572626  19.704602808893  39.413161978382  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.087618354154  2.252863931282  0.934139787811  2.311829309171  5.848904551171  0.015256606478  GRP-DC-P-UNPERTURBED+ISO 
8.715914411461535 2.53417745 5.127291572626  19.704602808893  39.413161978382  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  2.087618354154  2.252863931282  0.934139787811  2.311829309171  5.848904551171  0.015256606478  GRP-DC-P-UNPERTURBED+ISO 
9.27605706882068 1.3176969 4.968974628497  19.145634892951  38.520612144372  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.144074637866  2.864918298383  0.767483141185  2.282547409927  5.992643948040  0.062214510434  GRP-DC-P-UNPERTURBED+ISO 
9.27605706882068 1.3176969 4.968974628497  19.145634892951  38.520612144372  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.144074637866  2.864918298383  0.767483141185  2.282547409927  5.992643948040  0.062214510434  GRP-DC-P-UNPERTURBED+ISO 
9.85969883867014 0.26353585 4.805261513921  18.546168184451  37.194047940713  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.190596639176  3.477434825075  0.573406886425  2.245706107728  6.080749930710  0.129127401085  GRP-DC-P-UNPERTURBED+ISO 
9.85969883867014 0.26353585 4.805261513921  18.546168184451  37.194047940713  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.190596639176  3.477434825075  0.573406886425  2.245706107728  6.080749930710  0.129127401085  GRP-DC-P-UNPERTURBED+ISO 
10.467322579485797 -0.6452487 4.636937868417  17.907333621805  35.345823695245  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.226107423288  4.052864161635  0.376585900347  2.202112879677  6.123198706974  0.213680961989  GRP-DC-P-UNPERTURBED+ISO 
10.467322579485797 -0.6452487 4.636937868417  17.907333621805  35.345823695245  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.226107423288  4.052864161635  0.376585900347  2.202112879677  6.123198706974  0.213680961989  GRP-DC-P-UNPERTURBED+ISO 
8.325588215242467 3.52479665 5.238250938177  20.084958489937  39.864357419482  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.041207946046  1.833041471879  1.027572491558  2.327233680048  5.699347812958  0.000280516386  GRP-DC-P-UNPERTURBED+ISO 
8.325588215242467 3.52479665 5.238250938177  20.084958489937  39.864357419482  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.041207946046  1.833041471879  1.027572491558  2.327233680048  5.699347812958  0.000280516386  GRP-DC-P-UNPERTURBED+ISO 
8.408383516734956 3.3037213 5.214662341149  20.004826589141  39.777232926713  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.051547405090  1.920731151923  1.009770253155  2.324392009224  5.735275109116  0.001678943406  GRP-DC-P-UNPERTURBED+ISO 
8.408383516734956 3.3037213 5.214662341149  20.004826589141  39.777232926713  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.051547405090  1.920731151923  1.009770253155  2.324392009224  5.735275109116  0.001678943406  GRP-DC-P-UNPERTURBED+ISO 
8.491725921760555 3.08730345 5.190948347415  19.923884641640  39.685456755148  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  2.061684914975  2.009875203479  0.990677194465  2.321286367602  5.769023218865  0.004156599205  GRP-DC-P-UNPERTURBED+ISO 
8.491725921760555 3.08730345 5.190948347415  19.923884641640  39.685456755148  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  2.061684914975  2.009875203479  0.990677194465  2.321286367602  5.769023218865  0.004156599205  GRP-DC-P-UNPERTURBED+ISO 
8.57561723197744 2.8754622 5.167106406464  19.842103908278  39.588245333420  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.071616502429  2.100340126256  0.970359625359  2.317927601738  5.800695810023  0.007613424468  GRP-DC-P-UNPERTURBED+ISO 
8.57561723197744 2.8754622 5.167106406464  19.842103908278  39.588245333420  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.071616502429  2.100340126256  0.970359625359  2.317927601738  5.800695810023  0.007613424468  GRP-DC-P-UNPERTURBED+ISO 
8.660059249043801 2.6681186 5.143134395649  19.759458188542  39.484866360668  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.081338423288  2.191989425085  0.948878818643  2.314326165053  5.830394506798  0.011956758524  GRP-DC-P-UNPERTURBED+ISO 
8.660059249043801 2.6681186 5.143134395649  19.759458188542  39.484866360668  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  2.081338423288  2.191989425085  0.948878818643  2.314326165053  5.830394506798  0.011956758524  GRP-DC-P-UNPERTURBED+ISO 
8.745053774617814 2.46524345 5.119030639816  19.675923992160  39.374645627269  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.090847118960  2.284684283732  0.926291216407  2.310492060654  5.858218196769  0.017102362764  GRP-DC-P-UNPERTURBED+ISO 
8.745053774617814 2.46524345 5.119030639816  19.675923992160  39.374645627269  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  2.090847118960  2.284684283732  0.926291216407  2.310492060654  5.858218196769  0.017102362764  GRP-DC-P-UNPERTURBED+ISO 
8.830602610357657 2.2666464 5.094793929014  19.591480701293  39.256973782517  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.100139177775  2.378284238023  0.902648739400  2.306434792762  5.884262427176  0.022975219817  GRP-DC-P-UNPERTURBED+ISO 
8.830602610357657 2.2666464 5.094793929014  19.591480701293  39.256973782517  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  2.100139177775  2.378284238023  0.902648739400  2.306434792762  5.884262427176  0.022975219817  GRP-DC-P-UNPERTURBED+ISO 
8.916707557921509 2.0723152000000002 5.070423517300  19.506110554840  39.131303560443  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  2.109211270744  2.472647454072  0.878000427908  2.302163307812  5.908618646563  0.029509978839  GRP-DC-P-UNPERTURBED+ISO 
8.916707557921509 2.0723152000000002 5.070423517300  19.506110554840  39.131303560443  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  2.109211270744  2.472647454072  0.878000427908  2.302163307812  5.908618646563  0.029509978839  GRP-DC-P-UNPERTURBED+ISO 
9.003370418967547 1.88217645 5.045919061529  19.419798035905  38.997112612703  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  2.118059992088  2.567629649194  0.852398445457  2.297685881037  5.931372716740  0.036650508107  GRP-DC-P-UNPERTURBED+ISO 
9.003370418967547 1.88217645 5.045919061529  19.419798035905  38.997112612703  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  2.118059992088  2.567629649194  0.852398445457  2.297685881037  5.931372716740  0.036650508107  GRP-DC-P-UNPERTURBED+ISO 
9.090592995153958 1.69615875 5.021280602373  19.332529670584  38.853887436680  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  2.126681795291  2.663084009387  0.825900900610  2.293010064518  5.952604175914  0.044349262155  GRP-DC-P-UNPERTURBED+ISO 
