       550	   5.79454	   5.79454	       0.0	   0.85729	   1.61717	       0.0	   8.26901	   0.25075	 
       551	   5.79024	   5.79024	       0.0	   0.85669	   1.61604	       0.0	   8.26298	   0.25075	 
       552	   5.78518	   5.78518	       0.0	   0.85599	   1.61468	       0.0	   8.25586	   0.25075	 
       553	   5.78044	   5.78044	       0.0	   0.85538	   1.61348	       0.0	   8.24931	   0.25075	 
       554	   5.77817	   5.77817	       0.0	   0.85511	   1.61292	       0.0	   8.24620	   0.25075	 
       555	   5.77543	   5.77543	       0.0	   0.85476	   1.61222	       0.0	   8.24242	   0.25075	 
       556	   5.77099	   5.77099	       0.0	   0.85419	   1.61110	       0.0	   8.23629	   0.25075	 
       557	   5.76855	   5.76855	       0.0	   0.85380	   1.61038	       0.0	   8.23275	   0.25075	 
       558	   5.76527	   5.76527	       0.0	   0.85334	   1.60951	       0.0	   8.22813	   0.25075	 
       559	   5.76120	   5.76120	       0.0	   0.85280	   1.60844	       0.0	   8.22245	   0.25075	 
       560	   5.75656	   5.75656	       0.0	   0.85221	   1.60728	       0.0	   8.21605	   0.25075	 
       561	   5.75342	   5.75342	       0.0	   0.85179	   1.60647	       0.0	   8.21168	   0.25075	 
       562	   5.74866	   5.74866	       0.0	   0.85105	   1.60511	       0.0	   8.20483	   0.25075	 
       563	   5.74650	   5.74650	       0.0	   0.85072	   1.60449	       0.0	   8.20172	   0.25075	 
       564	   5.74264	   5.74264	       0.0	   0.85019	   1.60348	       0.0	   8.19632	   0.25075	 
       565	   5.74026	   5.74026	       0.0	   0.84980	   1.60277	       0.0	   8.19284	   0.25075	 
       566	   5.73677	   5.73677	       0.0	   0.84930	   1.60181	       0.0	   8.18788	   0.25075	 
       567	   5.73449	   5.73449	       0.0	   0.84902	   1.60125	       0.0	   8.18476	   0.25075	 
       568	   5.73140	   5.73140	       0.0	   0.84851	   1.60033	       0.0	   8.18025	   0.25075	 
       569	   5.72640	   5.72640	       0.0	   0.84783	   1.59904	       0.0	   8.17328	   0.25075	 
       570	   5.72186	   5.72186	       0.0	   0.84718	   1.59780	       0.0	   8.16686	   0.25075	 
       571	   5.71823	   5.71823	       0.0	   0.84666	   1.59682	       0.0	   8.16173	   0.25075	 
       572	   5.71369	   5.71369	       0.0	   0.84594	   1.59550	       0.0	   8.15515	   0.25075	 
       573	   5.71130	   5.71130	       0.0	   0.84569	   1.59497	       0.0	   8.15197	   0.25075	 
       574	   5.70738	   5.70738	       0.0	   0.84508	   1.59384	       0.0	   8.14630	   0.25075	 
       575	   5.70335	   5.70335	       0.0	   0.84445	   1.59268	       0.0	   8.14049	   0.25075	 
       576	   5.69849	   5.69849	       0.0	   0.84370	   1.59129	       0.0	   8.13349	   0.25075	 
       577	   5.69268	   5.69268	       0.0	   0.84284	   1.58966	       0.0	   8.12518	   0.25075	 
       578	   5.68699	   5.68699	       0.0	   0.84202	   1.58810	       0.0	   8.11711	   0.25075	 
       579	   5.68002	   5.68002	       0.0	   0.84093	   1.58606	       0.0	   8.10703	   0.25075	 
       580	   5.67425	   5.67425	       0.0	   0.84008	   1.58443	       0.0	   8.09877	   0.25075	 
       581	   5.66829	   5.66829	       0.0	   0.83908	   1.58261	       0.0	   8.08999	   0.25075	 
       582	   5.65906	   5.65906	       0.0	   0.83772	   1.58001	       0.0	   8.07680	   0.25075	 
       583	   5.65201	   5.65201	       0.0	   0.83662	   1.57798	       0.0	   8.06662	   0.25075	 
       584	   5.64830	   5.64830	       0.0	   0.83604	   1.57691	       0.0	   8.06126	   0.25075	 
       585	   5.64323	   5.64323	       0.0	   0.83527	   1.57548	       0.0	   8.05400	   0.25075	 
       586	   5.63490	   5.63490	       0.0	   0.83413	   1.57327	       0.0	   8.04231	   0.25075	 
       587	   5.62542	   5.62542	       0.0	   0.83274	   1.57062	       0.0	   8.02878	   0.25075	 
       588	   5.61775	   5.61775	       0.0	   0.83162	   1.56850	       0.0	   8.01787	   0.25075	 
       589	   5.61164	   5.61164	       0.0	   0.83084	   1.56697	       0.0	   8.00946	   0.25075	 
       590	   5.60331	   5.60331	       0.0	   0.82968	   1.56474	       0.0	   7.99774	   0.25075	 
       591	   5.59400	   5.59400	       0.0	   0.82822	   1.56204	       0.0	   7.98427	   0.25075	 
       592	   5.58685	   5.58685	       0.0	   0.82724	   1.56014	       0.0	   7.97425	   0.25075	 
       593	   5.58007	   5.58007	       0.0	   0.82625	   1.55825	       0.0	   7.96458	   0.25075	 
       594	   5.57313	   5.57313	       0.0	   0.82521	   1.55629	       0.0	   7.95463	   0.25075	 
       595	   5.56764	   5.56764	       0.0	   0.82437	   1.55472	       0.0	   7.94674	   0.25075	 
       596	   5.56182	   5.56182	       0.0	   0.82346	   1.55303	       0.0	   7.93831	   0.25075	 
       597	   5.55610	   5.55610	       0.0	   0.82261	   1.55143	       0.0	   7.93015	   0.25075	 
       598	   5.55263	   5.55263	       0.0	   0.82207	   1.55043	       0.0	   7.92515	   0.25075	 
       599	   5.54548	   5.54548	       0.0	   0.82115	   1.54859	       0.0	   7.91523	   0.25075	 
       600	   5.53850	   5.53850	       0.0	   0.82013	   1.54667	       0.0	   7.90530	   0.25075	 
       601	   5.53424	   5.53424	       0.0	   0.81951	   1.54548	       0.0	   7.89924	   0.25075	 
       602	   5.52793	   5.52793	       0.0	   0.81857	   1.54368	       0.0	   7.89019	   0.25075	 
       603	   5.51908	   5.51908	       0.0	   0.81728	   1.54121	       0.0	   7.87758	   0.25075	 
       604	   5.51097	   5.51097	       0.0	   0.81615	   1.53903	       0.0	   7.86616	   0.25075	 
       605	   5.50385	   5.50385	       0.0	   0.81512	   1.53706	       0.0	   7.85604	   0.25075	 
       606	   5.49131	   5.49131	       0.0	   0.81334	   1.53363	       0.0	   7.83829	   0.25075	 
       607	   5.48042	   5.48042	       0.0	   0.81175	   1.53056	       0.0	   7.82274	   0.25075	 
       608	   5.46508	   5.46508	       0.0	   0.80966	   1.52647	       0.0	   7.80122	   0.25075	 
       609	   5.45675	   5.45675	       0.0	   0.80835	   1.52402	       0.0	   7.78914	   0.25075	 
       610	   5.44722	   5.44722	       0.0	   0.80695	   1.52134	       0.0	   7.77552	   0.25075	 
       611	   5.43625	   5.43625	       0.0	   0.80547	   1.51845	       0.0	   7.76017	   0.25075	 
       612	   5.42540	   5.42540	       0.0	   0.80398	   1.51550	       0.0	   7.74489	   0.25075	 
       613	   5.41921	   5.41921	       0.0	   0.80308	   1.51377	       0.0	   7.73606	   0.25075	 
       614	   5.40306	   5.40306	       0.0	   0.80092	   1.50948	       0.0	   7.71348	   0.25075	 
       615	   5.39206	   5.39206	       0.0	   0.79928	   1.50639	       0.0	   7.69774	   0.25075	 
       616	   5.38410	   5.38410	       0.0	   0.79821	   1.50427	       0.0	   7.68658	   0.25075	 
       617	   5.37858	   5.37858	       0.0	   0.79746	   1.50278	       0.0	   7.67882	   0.25075	 
       618	   5.37283	   5.37283	       0.0	   0.79663	   1.50119	       0.0	   7.67066	   0.25075	 
       619	   5.36907	   5.36907	       0.0	   0.79612	   1.50017	       0.0	   7.66538	   0.25075	 
       620	   5.36213	   5.36213	       0.0	   0.79506	   1.49817	       0.0	   7.65537	   0.25075	 
       621	   5.35369	   5.35369	       0.0	   0.79386	   1.49586	       0.0	   7.64341	   0.25075	 
       622	   5.34658	   5.34658	       0.0	   0.79287	   1.49392	       0.0	   7.63338	   0.25075	 
       623	   5.34070	   5.34070	       0.0	   0.79199	   1.49228	       0.0	   7.62498	   0.25075	 
       624	   5.33678	   5.33678	       0.0	   0.79138	   1.49114	       0.0	   7.61931	   0.25075	 
       625	   5.32696	   5.32696	       0.0	   0.78990	   1.48832	       0.0	   7.60519	   0.25075	 
       626	   5.31737	   5.31737	       0.0	   0.78854	   1.48565	       0.0	   7.59158	   0.25075	 
       627	   5.31164	   5.31164	       0.0	   0.78777	   1.48411	       0.0	   7.58352	   0.25075	 
       628	   5.29928	   5.29928	       0.0	   0.78586	   1.48048	       0.0	   7.56563	   0.25075	 
       629	   5.28820	   5.28820	       0.0	   0.78432	   1.47749	       0.0	   7.55002	   0.25075	 
       630	   5.27530	   5.27530	       0.0	   0.78263	   1.47411	       0.0	   7.53206	   0.25075	 
       631	   5.26596	   5.26596	       0.0	   0.78138	   1.47163	       0.0	   7.51898	   0.25075	 
       632	   5.26414	   5.26414	       0.0	   0.78111	   1.47113	       0.0	   7.51639	   0.25075	 
       633	   5.25910	   5.25910	       0.0	   0.78052	   1.46987	       0.0	   7.50951	   0.25075	 
       634	   5.25409	   5.25409	       0.0	   0.77984	   1.46855	       0.0	   7.50249	   0.25075	 
       635	   5.24761	   5.24761	       0.0	   0.77899	   1.46686	       0.0	   7.49346	   0.25075	 
       636	   5.24118	   5.24118	       0.0	   0.77808	   1.46508	       0.0	   7.48435	   0.25075	 
       637	   5.23421	   5.23421	       0.0	   0.77708	   1.46314	       0.0	   7.47444	   0.25075	 
       638	   5.23091	   5.23091	       0.0	   0.77665	   1.46225	       0.0	   7.46982	   0.25075	 
       639	   5.21902	   5.21902	       0.0	   0.77485	   1.45889	       0.0	   7.45277	   0.25075	 
       640	   5.21265	   5.21265	       0.0	   0.77399	   1.45717	       0.0	   7.44382	   0.25075	 
       641	   5.20184	   5.20184	       0.0	   0.77237	   1.45411	       0.0	   7.42833	   0.25075	 
       642	   5.19417	   5.19417	       0.0	   0.77123	   1.45193	       0.0	   7.41734	   0.25075	 
       643	   5.17806	   5.17806	       0.0	   0.76904	   1.44760	       0.0	   7.39471	   0.25075	 
       644	   5.17216	   5.17216	       0.0	   0.76809	   1.44584	       0.0	   7.38610	   0.25075	 
       645	   5.15860	   5.15860	       0.0	   0.76609	   1.44204	       0.0	   7.36673	   0.25075	 
       646	   5.14754	   5.14754	       0.0	   0.76459	   1.43907	       0.0	   7.35121	   0.25075	 
       647	   5.13174	   5.13174	       0.0	   0.76221	   1.43452	       0.0	   7.32849	   0.25075	 
       648	   5.12219	   5.12219	       0.0	   0.76076	   1.43186	       0.0	   7.31483	   0.25075	 
       649	   5.11379	   5.11379	       0.0	   0.75950	   1.42950	       0.0	   7.30280	   0.25075	 
       650	   5.10937	   5.10937	       0.0	   0.75880	   1.42824	       0.0	   7.29641	   0.25075	 
       651	   5.10306	   5.10306	       0.0	   0.75788	   1.42648	       0.0	   7.28743	   0.25075	 
       652	   5.09813	   5.09813	       0.0	   0.75724	   1.42518	       0.0	   7.28056	   0.25075	 
       653	   5.09168	   5.09168	       0.0	   0.75636	   1.42346	       0.0	   7.27152	   0.25075	 
       654	   5.08276	   5.08276	       0.0	   0.75519	   1.42110	       0.0	   7.25906	   0.25075	 
       655	   5.07244	   5.07244	       0.0	   0.75371	   1.41821	       0.0	   7.24438	   0.25075	 
       656	   5.06695	   5.06695	       0.0	   0.75299	   1.41677	       0.0	   7.23672	   0.25075	 
       657	   5.06265	   5.06265	       0.0	   0.75234	   1.41555	       0.0	   7.23054	   0.25075	 
       658	   5.05781	   5.05781	       0.0	   0.75162	   1.41419	       0.0	   7.22362	   0.25075	 
       659	   5.05232	   5.05232	       0.0	   0.75093	   1.41277	       0.0	   7.21603	   0.25075	 
       660	   5.04513	   5.04513	       0.0	   0.74987	   1.41074	       0.0	   7.20576	   0.25075	 
       661	   5.04283	   5.04283	       0.0	   0.74956	   1.41012	       0.0	   7.20252	   0.25075	 
       662	   5.03855	   5.03855	       0.0	   0.74890	   1.40889	       0.0	   7.19634	   0.25075	 
       663	   5.03337	   5.03337	       0.0	   0.74815	   1.40743	       0.0	   7.18896	   0.25075	 
       664	   5.02916	   5.02916	       0.0	   0.74761	   1.40634	       0.0	   7.18312	   0.25075	 
       665	   5.02396	   5.02396	       0.0	   0.74681	   1.40488	       0.0	   7.17567	   0.25075	 
       666	   5.01777	   5.01777	       0.0	   0.74591	   1.40315	       0.0	   7.16684	   0.25075	 
       667	   5.01477	   5.01477	       0.0	   0.74545	   1.40227	       0.0	   7.16250	   0.25075	 
       668	   5.00543	   5.00543	       0.0	   0.74393	   1.39948	       0.0	   7.14886	   0.25075	 
       669	   4.99877	   4.99877	       0.0	   0.74294	   1.39762	       0.0	   7.13935	   0.25075	 
       670	   4.98821	   4.98821	       0.0	   0.74132	   1.39457	       0.0	   7.12411	   0.25075	 
       671	   4.98257	   4.98257	       0.0	   0.74037	   1.39286	       0.0	   7.11581	   0.25075	 
       672	   4.97890	   4.97890	       0.0	   0.73982	   1.39181	       0.0	   7.11054	   0.25075	 
       673	   4.97313	   4.97313	       0.0	   0.73890	   1.39011	       0.0	   7.10215	   0.25075	 
       674	   4.96912	   4.96912	       0.0	   0.73830	   1.38899	       0.0	   7.09642	   0.25075	 
       675	   4.96361	   4.96361	       0.0	   0.73750	   1.38747	       0.0	   7.08859	   0.25075	 
       676	   4.96024	   4.96024	       0.0	   0.73701	   1.38655	       0.0	   7.08381	   0.25075	 
       677	   4.95782	   4.95782	       0.0	   0.73666	   1.38587	       0.0	   7.08037	   0.25075	 
       678	   4.95548	   4.95548	       0.0	   0.73631	   1.38522	       0.0	   7.07702	   0.25075	 
       679	   4.95051	   4.95051	       0.0	   0.73558	   1.38384	       0.0	   7.06994	   0.25075	 
       680	   4.94236	   4.94236	       0.0	   0.73445	   1.38162	       0.0	   7.05844	   0.25075	 
       681	   4.93547	   4.93547	       0.0	   0.73350	   1.37979	       0.0	   7.04877	   0.25075	 
       682	   4.92461	   4.92461	       0.0	   0.73192	   1.37681	       0.0	   7.03335	   0.25075	 
       683	   4.91180	   4.91180	       0.0	   0.73010	   1.37330	       0.0	   7.01521	   0.25075	 
       684	   4.90508	   4.90508	       0.0	   0.72904	   1.37137	       0.0	   7.00549	   0.25075	 
       685	   4.89684	   4.89684	       0.0	   0.72782	   1.36907	       0.0	   6.99374	   0.25075	 
       686	   4.88778	   4.88778	       0.0	   0.72641	   1.36649	       0.0	   6.98070	   0.25075	 
       687	   4.88390	   4.88390	       0.0	   0.72584	   1.36541	       0.0	   6.97516	   0.25075	 
       688	   4.88132	   4.88132	       0.0	   0.72548	   1.36475	       0.0	   6.97157	   0.25075	 
       689	   4.87989	   4.87989	       0.0	   0.72525	   1.36435	       0.0	   6.96950	   0.25075	 
       690	   4.87742	   4.87742	       0.0	   0.72488	   1.36366	       0.0	   6.96597	   0.25075	 
       691	   4.87498	   4.87498	       0.0	   0.72452	   1.36298	       0.0	   6.96250	   0.25075	 
       692	   4.86958	   4.86958	       0.0	   0.72375	   1.36154	       0.0	   6.95487	   0.25075	 
       693	   4.86173	   4.86173	       0.0	   0.72259	   1.35939	       0.0	   6.94372	   0.25075	 
       694	   4.85464	   4.85464	       0.0	   0.72145	   1.35732	       0.0	   6.93341	   0.25075	 
       695	   4.84770	   4.84770	       0.0	   0.72042	   1.35543	       0.0	   6.92357	   0.25075	 
       696	   4.83906	   4.83906	       0.0	   0.71907	   1.35298	       0.0	   6.91111	   0.25075	 
       697	   4.83509	   4.83509	       0.0	   0.71850	   1.35189	       0.0	   6.90549	   0.25075	 
       698	   4.83140	   4.83140	       0.0	   0.71794	   1.35087	       0.0	   6.90022	   0.25075	 
       699	   4.82569	   4.82569	       0.0	   0.71714	   1.34935	       0.0	   6.89218	   0.25075	 
       700	   4.81965	   4.81965	       0.0	   0.71628	   1.34774	       0.0	   6.88368	   0.25075	 
       701	   4.81397	   4.81397	       0.0	   0.71544	   1.34618	       0.0	   6.87560	   0.25075	 
       702	   4.81253	   4.81253	       0.0	   0.71524	   1.34580	       0.0	   6.87358	   0.25075	 
       703	   4.81116	   4.81116	       0.0	   0.71506	   1.34544	       0.0	   6.87167	   0.25075	 
       704	   4.80814	   4.80814	       0.0	   0.71463	   1.34463	       0.0	   6.86741	   0.25075	 
       705	   4.80049	   4.80049	       0.0	   0.71359	   1.34257	       0.0	   6.85666	   0.25075	 
       706	   4.79193	   4.79193	       0.0	   0.71244	   1.34029	       0.0	   6.84467	   0.25075	 
       707	   4.78742	   4.78742	       0.0	   0.71184	   1.33910	       0.0	   6.83837	   0.25075	 
       708	   4.78248	   4.78248	       0.0	   0.71117	   1.33776	       0.0	   6.83142	   0.25075	 
       709	   4.77823	   4.77823	       0.0	   0.71065	   1.33667	       0.0	   6.82556	   0.25075	 
       710	   4.77448	   4.77448	       0.0	   0.71017	   1.33570	       0.0	   6.82036	   0.25075	 
       711	   4.77189	   4.77189	       0.0	   0.70986	   1.33508	       0.0	   6.81683	   0.25075	 
       712	   4.77049	   4.77049	       0.0	   0.70970	   1.33475	       0.0	   6.81494	   0.25075	 
       713	   4.76851	   4.76851	       0.0	   0.70941	   1.33418	       0.0	   6.81211	   0.25075	 
       714	   4.76703	   4.76703	       0.0	   0.70923	   1.33381	       0.0	   6.81007	   0.25075	 
       715	   4.76398	   4.76398	       0.0	   0.70888	   1.33306	       0.0	   6.80593	   0.25075	 
       716	   4.75948	   4.75948	       0.0	   0.70830	   1.33189	       0.0	   6.79968	   0.25075	 
       717	   4.75503	   4.75503	       0.0	   0.70774	   1.33077	       0.0	   6.79356	   0.25075	 
       718	   4.75219	   4.75219	       0.0	   0.70729	   1.32996	       0.0	   6.78945	   0.25075	 
       719	   4.75028	   4.75028	       0.0	   0.70706	   1.32948	       0.0	   6.78682	   0.25075	 
       720	   4.74793	   4.74793	       0.0	   0.70670	   1.32882	       0.0	   6.78346	   0.25075	 
       721	   4.74663	   4.74663	       0.0	   0.70651	   1.32847	       0.0	   6.78162	   0.25075	 
       722	   4.74468	   4.74468	       0.0	   0.70625	   1.32795	       0.0	   6.77890	   0.25075	 
       723	   4.74222	   4.74222	       0.0	   0.70593	   1.32733	       0.0	   6.77549	   0.25075	 
       724	   4.74030	   4.74030	       0.0	   0.70571	   1.32689	       0.0	   6.77291	   0.25075	 
       725	   4.73876	   4.73876	       0.0	   0.70553	   1.32652	       0.0	   6.77082	   0.25075	 
       726	   4.73728	   4.73728	       0.0	   0.70536	   1.32617	       0.0	   6.76882	   0.25075	 
       727	   4.73242	   4.73242	       0.0	   0.70469	   1.32488	       0.0	   6.76200	   0.25075	 
       728	   4.72914	   4.72914	       0.0	   0.70427	   1.32406	       0.0	   6.75749	   0.25075	 
       729	   4.72555	   4.72555	       0.0	   0.70377	   1.32311	       0.0	   6.75244	   0.25075	 
       730	   4.71880	   4.71880	       0.0	   0.70284	   1.32130	       0.0	   6.74295	   0.25075	 
       731	   4.71047	   4.71047	       0.0	   0.70164	   1.31903	       0.0	   6.73114	   0.25075	 
       732	   4.70326	   4.70326	       0.0	   0.70072	   1.31719	       0.0	   6.72117	   0.25075	 
       733	   4.69825	   4.69825	       0.0	   0.70000	   1.31579	       0.0	   6.71405	   0.25075	 
       734	   4.69062	   4.69062	       0.0	   0.69901	   1.31383	       0.0	   6.70348	   0.25075	 
       735	   4.68244	   4.68244	       0.0	   0.69796	   1.31175	       0.0	   6.69215	   0.25075	 
       736	   4.67307	   4.67307	       0.0	   0.69681	   1.30938	       0.0	   6.67928	   0.25075	 
       737	   4.66488	   4.66488	       0.0	   0.69563	   1.30714	       0.0	   6.66766	   0.25075	 
       738	   4.65956	   4.65956	       0.0	   0.69486	   1.30567	       0.0	   6.66010	   0.25075	 
       739	   4.65604	   4.65604	       0.0	   0.69439	   1.30474	       0.0	   6.65519	   0.25075	 
       740	   4.64893	   4.64893	       0.0	   0.69324	   1.30266	       0.0	   6.64484	   0.25075	 
       741	   4.64385	   4.64385	       0.0	   0.69252	   1.30129	       0.0	   6.63767	   0.25075	 
       742	   4.63951	   4.63951	       0.0	   0.69190	   1.30013	       0.0	   6.63155	   0.25075	 
       743	   4.63660	   4.63660	       0.0	   0.69152	   1.29938	       0.0	   6.62750	   0.25075	 
       744	   4.63416	   4.63416	       0.0	   0.69121	   1.29876	       0.0	   6.62413	   0.25075	 
       745	   4.62653	   4.62653	       0.0	   0.69019	   1.29679	       0.0	   6.61351	   0.25075	 
       746	   4.61811	   4.61811	       0.0	   0.68917	   1.29473	       0.0	   6.60202	   0.25075	 
       747	   4.60743	   4.60743	       0.0	   0.68790	   1.29212	       0.0	   6.58745	   0.25075	 
       748	   4.60589	   4.60589	       0.0	   0.68765	   1.29167	       0.0	   6.58523	   0.25075	 
       749	   4.60239	   4.60239	       0.0	   0.68730	   1.29089	       0.0	   6.58059	   0.25075	 
       750	   4.59784	   4.59784	       0.0	   0.68668	   1.28969	       0.0	   6.57422	   0.25075	 
       751	   4.59412	   4.59412	       0.0	   0.68617	   1.28870	       0.0	   6.56899	   0.25075	 
       752	   4.58730	   4.58730	       0.0	   0.68528	   1.28695	       0.0	   6.55954	   0.25075	 
       753	   4.58159	   4.58159	       0.0	   0.68443	   1.28535	       0.0	   6.55139	   0.25075	 
       754	   4.57424	   4.57424	       0.0	   0.68335	   1.28332	       0.0	   6.54092	   0.25075	 
       755	   4.56749	   4.56749	       0.0	   0.68232	   1.28145	       0.0	   6.53127	   0.25075	 
       756	   4.56320	   4.56320	       0.0	   0.68168	   1.28024	       0.0	   6.52513	   0.25075	 
       757	   4.55685	   4.55685	       0.0	   0.68082	   1.27857	       0.0	   6.51626	   0.25075	 
       758	   4.55039	   4.55039	       0.0	   0.67995	   1.27689	       0.0	   6.50724	   0.25075	 
       759	   4.54617	   4.54617	       0.0	   0.67933	   1.27575	       0.0	   6.50126	   0.25075	 
       760	   4.54071	   4.54071	       0.0	   0.67849	   1.27421	       0.0	   6.49342	   0.25075	 
       761	   4.53470	   4.53470	       0.0	   0.67768	   1.27264	       0.0	   6.48502	   0.25075	 
       762	   4.53270	   4.53270	       0.0	   0.67737	   1.27207	       0.0	   6.48214	   0.25075	 
       763	   4.52944	   4.52944	       0.0	   0.67690	   1.27120	       0.0	   6.47755	   0.25075	 
       764	   4.52689	   4.52689	       0.0	   0.67657	   1.27053	       0.0	   6.47401	   0.25075	 
       765	   4.52418	   4.52418	       0.0	   0.67622	   1.26985	       0.0	   6.47026	   0.25075	 
       766	   4.52001	   4.52001	       0.0	   0.67576	   1.26887	       0.0	   6.46465	   0.25075	 
       767	   4.51606	   4.51606	       0.0	   0.67518	   1.26777	       0.0	   6.45902	   0.25075	 
       768	   4.51235	   4.51235	       0.0	   0.67470	   1.26682	       0.0	   6.45388	   0.25075	 
       769	   4.50934	   4.50934	       0.0	   0.67432	   1.26604	       0.0	   6.44971	   0.25075	 
       770	   4.50551	   4.50551	       0.0	   0.67387	   1.26511	       0.0	   6.44449	   0.25075	 
       771	   4.50061	   4.50061	       0.0	   0.67321	   1.26383	       0.0	   6.43766	   0.25075	 
       772	   4.49536	   4.49536	       0.0	   0.67244	   1.26234	       0.0	   6.43015	   0.25075	 
       773	   4.49073	   4.49073	       0.0	   0.67181	   1.26111	       0.0	   6.42366	   0.25075	 
       774	   4.48750	   4.48750	       0.0	   0.67136	   1.26023	       0.0	   6.41909	   0.25075	 
       775	   4.48385	   4.48385	       0.0	   0.67088	   1.25931	       0.0	   6.41405	   0.25075	 
       776	   4.47980	   4.47980	       0.0	   0.67025	   1.25814	       0.0	   6.40820	   0.25075	 
       777	   4.47585	   4.47585	       0.0	   0.66971	   1.25707	       0.0	   6.40263	   0.25075	 
       778	   4.46863	   4.46863	       0.0	   0.66866	   1.25509	       0.0	   6.39240	   0.25075	 
       779	   4.46338	   4.46338	       0.0	   0.66792	   1.25368	       0.0	   6.38500	   0.25075	 
       780	   4.46080	   4.46080	       0.0	   0.66749	   1.25290	       0.0	   6.38119	   0.25075	 
       781	   4.45763	   4.45763	       0.0	   0.66703	   1.25203	       0.0	   6.37670	   0.25075	 
       782	   4.45401	   4.45401	       0.0	   0.66646	   1.25098	       0.0	   6.37146	   0.25075	 
       783	   4.45001	   4.45001	       0.0	   0.66586	   1.24984	       0.0	   6.36573	   0.25075	 
       784	   4.44488	   4.44488	       0.0	   0.66509	   1.24836	       0.0	   6.35833	   0.25075	 
       785	   4.43858	   4.43858	       0.0	   0.66418	   1.24661	       0.0	   6.34938	   0.25075	 
       786	   4.43462	   4.43462	       0.0	   0.66363	   1.24553	       0.0	   6.34380	   0.25075	 
       787	   4.43242	   4.43242	       0.0	   0.66332	   1.24493	       0.0	   6.34068	   0.25075	 
       788	   4.42982	   4.42982	       0.0	   0.66298	   1.24426	       0.0	   6.33706	   0.25075	 
       789	   4.42751	   4.42751	       0.0	   0.66265	   1.24363	       0.0	   6.33380	   0.25075	 
       790	   4.42467	   4.42467	       0.0	   0.66230	   1.24293	       0.0	   6.32991	   0.25075	 
       791	   4.42292	   4.42292	       0.0	   0.66210	   1.24250	       0.0	   6.32752	   0.25075	 
       792	   4.42070	   4.42070	       0.0	   0.66182	   1.24192	       0.0	   6.32445	   0.25075	 
       793	   4.41755	   4.41755	       0.0	   0.66140	   1.24110	       0.0	   6.32006	   0.25075	 
       794	   4.41471	   4.41471	       0.0	   0.66108	   1.24040	       0.0	   6.31620	   0.25075	 
       795	   4.41215	   4.41215	       0.0	   0.66081	   1.23981	       0.0	   6.31279	   0.25075	 
       796	   4.40847	   4.40847	       0.0	   0.66034	   1.23887	       0.0	   6.30769	   0.25075	 
       797	   4.40587	   4.40587	       0.0	   0.66003	   1.23823	       0.0	   6.30414	   0.25075	 
       798	   4.40105	   4.40105	       0.0	   0.65934	   1.23692	       0.0	   6.29731	   0.25075	 
       799	   4.39612	   4.39612	       0.0	   0.65869	   1.23566	       0.0	   6.29048	   0.25075	 
       800	   4.39211	   4.39211	       0.0	   0.65814	   1.23458	       0.0	   6.28484	   0.25075	 
       801	   4.38717	   4.38717	       0.0	   0.65749	   1.23329	       0.0	   6.27796	   0.25075	 
       802	   4.38109	   4.38109	       0.0	   0.65661	   1.23161	       0.0	   6.26931	   0.25075	 
       803	   4.36985	   4.36985	       0.0	   0.65504	   1.22858	       0.0	   6.25348	   0.25075	 
       804	   4.36205	   4.36205	       0.0	   0.65390	   1.22641	       0.0	   6.24237	   0.25075	 
       805	   4.35415	   4.35415	       0.0	   0.65270	   1.22416	       0.0	   6.23102	   0.25075	 
       806	   4.34961	   4.34961	       0.0	   0.65206	   1.22292	       0.0	   6.22460	   0.25075	 
       807	   4.34726	   4.34726	       0.0	   0.65173	   1.22228	       0.0	   6.22128	   0.25075	 
       808	   4.34297	   4.34297	       0.0	   0.65113	   1.22113	       0.0	   6.21524	   0.25075	 
       809	   4.33748	   4.33748	       0.0	   0.65043	   1.21973	       0.0	   6.20765	   0.25075	 
       810	   4.33289	   4.33289	       0.0	   0.64981	   1.21851	       0.0	   6.20122	   0.25075	 
       811	   4.32827	   4.32827	       0.0	   0.64917	   1.21727	       0.0	   6.19472	   0.25075	 
       812	   4.32233	   4.32233	       0.0	   0.64831	   1.21565	       0.0	   6.18630	   0.25075	 
       813	   4.31858	   4.31858	       0.0	   0.64777	   1.21462	       0.0	   6.18099	   0.25075	 
       814	   4.31599	   4.31599	       0.0	   0.64742	   1.21394	       0.0	   6.17736	   0.25075	 
       815	   4.31343	   4.31343	       0.0	   0.64710	   1.21330	       0.0	   6.17384	   0.25075	 
       816	   4.30843	   4.30843	       0.0	   0.64639	   1.21195	       0.0	   6.16677	   0.25075	 
       817	   4.30330	   4.30330	       0.0	   0.64561	   1.21050	       0.0	   6.15943	   0.25075	 
       818	   4.30106	   4.30106	       0.0	   0.64533	   1.20992	       0.0	   6.15632	   0.25075	 
       819	   4.29906	   4.29906	       0.0	   0.64507	   1.20940	       0.0	   6.15354	   0.25075	 
       820	   4.29721	   4.29721	       0.0	   0.64484	   1.20893	       0.0	   6.15099	   0.25075	 
       821	   4.29572	   4.29572	       0.0	   0.64460	   1.20848	       0.0	   6.14881	   0.25075	 
       822	   4.29336	   4.29336	       0.0	   0.64424	   1.20781	       0.0	   6.14542	   0.25075	 
       823	   4.29030	   4.29030	       0.0	   0.64383	   1.20699	       0.0	   6.14113	   0.25075	 
