      1365	   2.64924	   2.64924	       0.0	   0.39267	   0.75840	       0.0	   3.80032	   0.50050	 
      1366	   2.64750	   2.64750	       0.0	   0.39242	   0.75797	       0.0	   3.79791	   0.50050	 
      1367	   2.64614	   2.64614	       0.0	   0.39225	   0.75773	       0.0	   3.79612	   0.50050	 
      1368	   2.64545	   2.64545	       0.0	   0.39211	   0.75748	       0.0	   3.79505	   0.50050	 
      1369	   2.64471	   2.64471	       0.0	   0.39199	   0.75723	       0.0	   3.79394	   0.50050	 
      1370	   2.64402	   2.64402	       0.0	   0.39193	   0.75715	       0.0	   3.79310	   0.50050	 
      1371	   2.64333	   2.64333	       0.0	   0.39184	   0.75699	       0.0	   3.79217	   0.50050	 
      1372	   2.64248	   2.64248	       0.0	   0.39172	   0.75677	       0.0	   3.79097	   0.50050	 
      1373	   2.64127	   2.64127	       0.0	   0.39152	   0.75641	       0.0	   3.78921	   0.50050	 
      1374	   2.64018	   2.64018	       0.0	   0.39140	   0.75623	       0.0	   3.78781	   0.50050	 
      1375	   2.63879	   2.63879	       0.0	   0.39120	   0.75584	       0.0	   3.78585	   0.50050	 
      1376	   2.63541	   2.63541	       0.0	   0.39071	   0.75494	       0.0	   3.78107	   0.50050	 
      1377	   2.63391	   2.63391	       0.0	   0.39051	   0.75459	       0.0	   3.77902	   0.50050	 
      1378	   2.63258	   2.63258	       0.0	   0.39036	   0.75438	       0.0	   3.77733	   0.50050	 
      1379	   2.63120	   2.63120	       0.0	   0.39021	   0.75414	       0.0	   3.77556	   0.50050	 
      1380	   2.62970	   2.62970	       0.0	   0.39005	   0.75387	       0.0	   3.77363	   0.50050	 
      1381	   2.62855	   2.62855	       0.0	   0.38988	   0.75355	       0.0	   3.77199	   0.50050	 
      1382	   2.62796	   2.62796	       0.0	   0.38980	   0.75344	       0.0	   3.77121	   0.50050	 
      1383	   2.62744	   2.62744	       0.0	   0.38973	   0.75336	       0.0	   3.77054	   0.50050	 
      1384	   2.62682	   2.62682	       0.0	   0.38967	   0.75328	       0.0	   3.76978	   0.50050	 
      1385	   2.62538	   2.62538	       0.0	   0.38949	   0.75295	       0.0	   3.76784	   0.50050	 
      1386	   2.62376	   2.62376	       0.0	   0.38928	   0.75256	       0.0	   3.76561	   0.50050	 
      1387	   2.62311	   2.62311	       0.0	   0.38923	   0.75248	       0.0	   3.76483	   0.50050	 
      1388	   2.62248	   2.62248	       0.0	   0.38913	   0.75227	       0.0	   3.76389	   0.50050	 
      1389	   2.62162	   2.62162	       0.0	   0.38902	   0.75209	       0.0	   3.76273	   0.50050	 
      1390	   2.62127	   2.62127	       0.0	   0.38895	   0.75194	       0.0	   3.76217	   0.50050	 
      1391	   2.62090	   2.62090	       0.0	   0.38893	   0.75191	       0.0	   3.76175	   0.50050	 
      1392	   2.62038	   2.62038	       0.0	   0.38885	   0.75176	       0.0	   3.76100	   0.50050	 
      1393	   2.61993	   2.61993	       0.0	   0.38879	   0.75165	       0.0	   3.76038	   0.50050	 
      1394	   2.61939	   2.61939	       0.0	   0.38870	   0.75147	       0.0	   3.75956	   0.50050	 
      1395	   2.61903	   2.61903	       0.0	   0.38867	   0.75141	       0.0	   3.75912	   0.50050	 
      1396	   2.61875	   2.61875	       0.0	   0.38863	   0.75135	       0.0	   3.75874	   0.50050	 
      1397	   2.61804	   2.61804	       0.0	   0.38852	   0.75111	       0.0	   3.75767	   0.50050	 
      1398	   2.61707	   2.61707	       0.0	   0.38840	   0.75090	       0.0	   3.75638	   0.50050	 
      1399	   2.61585	   2.61585	       0.0	   0.38825	   0.75065	       0.0	   3.75476	   0.50050	 
      1400	   2.61518	   2.61518	       0.0	   0.38815	   0.75048	       0.0	   3.75382	   0.50050	 
      1401	   2.61498	   2.61498	       0.0	   0.38809	   0.75036	       0.0	   3.75344	   0.50050	 
